,FIRE_SIZE,FIRE_SIZE_CLASS,LATITUDE,LONGITUDE,START_DATE,END_DATE,FIPS,DATE,tmax,tmin,tavg,prcp,aws,fmc
0,6.333333333333333,C,39.2906,-110.0733,20130816,20130818,49007.0,20130816,254.0,73.0,157.0,0.0,1.6954008000000005,54.8
1,0.0384615384615384,B,39.39494,-110.23042,20130727,20130808,49007.0,20130807,199.0,65.0,124.0,0.0,2.0227273,54.8
2,0.1,A,39.67953,-110.83614,20120325,20120325,49007.0,20120325,113.0,36.0,75.0,0.0,4.570608999999998,69.4
3,0.0166666666666666,A,39.41689,-110.10308,20130822,20130827,49007.0,20130822,194.0,89.0,122.0,76.0,0.59908366,54.6
4,1.3571428571428572,C,39.53717,-110.28,20140707,20140720,49007.0,20140718,233.0,89.0,156.0,0.0,1.8917961,94.0
5,0.1,A,39.6058,-110.6131,20140612,20140612,49007.0,20140612,212.0,45.0,129.0,0.0,2.4865227,113.0
6,0.0384615384615384,B,39.39494,-110.23042,20130727,20130808,49007.0,20130802,201.0,89.0,134.0,76.0,3.7093635,102.5
7,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130816,254.0,73.0,157.0,0.0,1.6954008000000005,54.8
8,1.0,B,39.8072,-111.1461,20091107,20091107,49007.0,20091107,105.0,-1.0,44.0,0.0,2.1519587,86.0
9,0.1,A,39.51289,-110.36156,20150522,20150522,49007.0,20150522,107.0,17.0,51.0,51.0,2.2860992,130.5
10,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130907,238.0,85.0,151.0,25.0,0.27730638,93.5
11,0.05,A,39.4922,-110.44,20140807,20140808,49007.0,20140808,212.0,68.0,130.0,0.0,1.26563,109.5
12,112.5,E,39.57544,-110.4264,20140722,20140725,49007.0,20140724,248.0,110.0,170.0,25.0,4.2928877,95.5
13,0.1,A,39.68133,-110.79289,20120630,20120630,49007.0,20120630,258.0,69.0,164.0,0.0,2.9702768,110.0
14,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130815,247.0,78.0,151.0,0.0,1.7084756999999997,54.8
15,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130922,135.0,13.0,79.0,51.0,4.327000599999999,95.5
16,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130920,162.0,8.0,85.0,0.0,1.7279413,95.5
17,0.025,A,39.6214,-110.3442,20130813,20130816,49007.0,20130816,254.0,73.0,157.0,0.0,1.6954008000000005,54.8
18,0.3,B,39.47461,-110.50294,20150617,20150617,49007.0,20150617,237.0,64.0,148.0,0.0,1.4502155,72.4
19,1.3818181818181818,C,39.68625,-110.22169,20140721,20140731,49007.0,20140730,180.0,84.0,121.0,152.0,1.1672552,95.5
20,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130819,250.0,95.0,157.0,0.0,1.5175302,54.6
21,2.0,B,39.61633,-110.87608,20150924,20150924,49007.0,20150924,220.0,63.0,136.0,0.0,1.6796576,99.0
22,0.05,A,39.4922,-110.44,20140807,20140808,49007.0,20140807,218.0,84.0,142.0,0.0,0.4639997,109.5
23,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130814,238.0,73.0,153.0,0.0,1.4749215,54.8
24,0.025,A,39.47097,-110.23406,20140914,20140917,49007.0,20140915,230.0,74.0,136.0,0.0,1.1101929,110.5
25,0.1,A,39.6703,-110.9417,20100702,20100702,49007.0,20100702,206.0,109.0,149.0,25.0,5.0704910000000005,65.6
26,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130914,138.0,73.0,94.0,102.0,0.9666519,93.5
27,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130831,199.0,105.0,146.0,102.0,0.76322144,54.6
28,0.8666666666666667,B,39.7014,-110.8778,20150905,20150907,49007.0,20150906,187.0,33.0,105.0,0.0,1.7170105,99.0
29,1.3818181818181818,C,39.68625,-110.22169,20140721,20140731,49007.0,20140727,258.0,104.0,182.0,0.0,1.0440315,95.5
30,1.6136363636363635,C,39.4297,-110.10703,20130813,20130925,49007.0,20130925,127.0,21.0,76.0,0.0,6.6377163,95.5
31,0.3,B,39.35961,-110.38764,20120507,20120507,49007.0,20120507,118.0,11.0,57.0,0.0,3.9618666,114.0
32,0.0166666666666666,A,39.41689,-110.10308,20130822,20130827,49007.0,20130825,155.0,65.0,114.0,0.0,2.899276,54.6
33,0.05,A,39.6475,-110.7778,20140724,20140725,49007.0,20140724,248.0,110.0,170.0,25.0,4.2928877,95.5
34,0.1,A,39.35961,-110.38764,20120507,20120507,49007.0,20120507,118.0,11.0,57.0,0.0,3.9618666,114.0
35,1.3571428571428572,C,39.53717,-110.28,20140707,20140720,49007.0,20140720,243.0,97.0,160.0,0.0,1.8064911,94.0
